case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_insert_picture-005000	edit-insert-picture	bbox	BBOX_OK	samples/wave2/산림청/2017/edit-insert-picture-005000.hwp	산림청	2017	hwp	394	400	274	280
w2_edit_insert_picture-005001	edit-insert-picture	bbox	BBOX_OK	samples/wave2/중소벤처기업부/2017/edit-insert-picture-005001.hwpx	중소벤처기업부	2017	hwpx	394	401	274	281
w2_edit_insert_picture-005002	edit-insert-picture	bbox	BBOX_OK	samples/wave2/과학기술정보통신부/2017/edit-insert-picture-005002.hwp	과학기술정보통신부	2017	hwp	394	402	274	282
w2_edit_insert_picture-005003	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/문화체육관광부/2017/edit-insert-picture-005003.hwpx	문화체육관광부	2017	hwpx	412	403	274	283
w2_edit_insert_picture-005004	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/환경부/2017/edit-insert-picture-005004.hwp	환경부	2017	hwp	405	404	285	284
w2_edit_insert_picture-005005	edit-insert-picture	bbox	BBOX_OK	samples/wave2/해양수산부/2017/edit-insert-picture-005005.hwpx	해양수산부	2017	hwpx	403	405	283	285
w2_edit_insert_picture-005006	edit-insert-picture	bbox	BBOX_OK	samples/wave2/서울특별시/2017/edit-insert-picture-005006.hwp	서울특별시	2017	hwp	403	406	283	286
w2_edit_insert_picture-005007	edit-insert-picture	bbox	BBOX_OK	samples/wave2/경기도/2017/edit-insert-picture-005007.hwpx	경기도	2017	hwpx	403	407	283	287
w2_edit_insert_picture-005008	edit-insert-picture	bbox	BBOX_OK	samples/wave2/부산광역시/2017/edit-insert-picture-005008.hwp	부산광역시	2017	hwp	403	408	283	288
w2_edit_insert_picture-005009	edit-insert-picture	bbox	BBOX_OK	samples/wave2/제주특별자치도/2017/edit-insert-picture-005009.hwpx	제주특별자치도	2017	hwpx	403	409	283	289
w2_edit_insert_picture-005010	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/법제처/2018/edit-insert-picture-005010.hwp	법제처	2018	hwp	417	410	283	290
w2_edit_insert_picture-005011	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/행정안전부/2018/edit-insert-picture-005011.hwpx	행정안전부	2018	hwpx	419	411	299	291
w2_edit_insert_picture-005012	edit-insert-picture	bbox	BBOX_OK	samples/wave2/국세청/2018/edit-insert-picture-005012.hwp	국세청	2018	hwp	403	412	283	292
w2_edit_insert_picture-005013	edit-insert-picture	bbox	BBOX_OK	samples/wave2/대법원/2018/edit-insert-picture-005013.hwpx	대법원	2018	hwpx	412	413	292	293
w2_edit_insert_picture-005014	edit-insert-picture	bbox	BBOX_OK	samples/wave2/특허청/2018/edit-insert-picture-005014.hwp	특허청	2018	hwp	412	414	292	294
w2_edit_insert_picture-005015	edit-insert-picture	bbox	BBOX_OK	samples/wave2/교육부/2018/edit-insert-picture-005015.hwpx	교육부	2018	hwpx	412	415	292	295
w2_edit_insert_picture-005016	edit-insert-picture	bbox	BBOX_OK	samples/wave2/보건복지부/2018/edit-insert-picture-005016.hwp	보건복지부	2018	hwp	412	416	292	296
w2_edit_insert_picture-005017	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/국토교통부/2018/edit-insert-picture-005017.hwpx	국토교통부	2018	hwpx	422	417	292	297
w2_edit_insert_picture-005018	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/고용노동부/2018/edit-insert-picture-005018.hwp	고용노동부	2018	hwp	424	418	304	298
w2_edit_insert_picture-005019	edit-insert-picture	bbox	BBOX_OK	samples/wave2/외교부/2018/edit-insert-picture-005019.hwpx	외교부	2018	hwpx	412	419	292	299
w2_edit_insert_picture-005020	edit-insert-picture	bbox	BBOX_OK	samples/wave2/기획재정부/2018/edit-insert-picture-005020.hwp	기획재정부	2018	hwp	412	420	292	300
w2_edit_insert_picture-005021	edit-insert-picture	bbox	BBOX_OK	samples/wave2/공정거래위원회/2018/edit-insert-picture-005021.hwpx	공정거래위원회	2018	hwpx	412	421	292	301
w2_edit_insert_picture-005022	edit-insert-picture	bbox	BBOX_OK	samples/wave2/금융위원회/2018/edit-insert-picture-005022.hwp	금융위원회	2018	hwp	421	422	301	302
w2_edit_insert_picture-005023	edit-insert-picture	bbox	BBOX_OK	samples/wave2/통계청/2018/edit-insert-picture-005023.hwpx	통계청	2018	hwpx	421	423	301	303
w2_edit_insert_picture-005024	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/기상청/2018/edit-insert-picture-005024.hwp	기상청	2018	hwp	427	424	301	304
w2_edit_insert_picture-005025	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/관세청/2018/edit-insert-picture-005025.hwpx	관세청	2018	hwpx	429	425	309	305
w2_edit_insert_picture-005026	edit-insert-picture	bbox	BBOX_OK	samples/wave2/검찰청/2018/edit-insert-picture-005026.hwp	검찰청	2018	hwp	421	426	301	306
w2_edit_insert_picture-005027	edit-insert-picture	bbox	BBOX_OK	samples/wave2/경찰청/2018/edit-insert-picture-005027.hwpx	경찰청	2018	hwpx	421	427	301	307
w2_edit_insert_picture-005028	edit-insert-picture	bbox	BBOX_OK	samples/wave2/소방청/2018/edit-insert-picture-005028.hwp	소방청	2018	hwp	421	428	301	308
w2_edit_insert_picture-005029	edit-insert-picture	bbox	BBOX_OK	samples/wave2/병무청/2018/edit-insert-picture-005029.hwpx	병무청	2018	hwpx	421	429	301	309
w2_edit_insert_picture-005030	edit-insert-picture	bbox	BBOX_OK	samples/wave2/산림청/2018/edit-insert-picture-005030.hwp	산림청	2018	hwp	421	430	301	310
w2_edit_insert_picture-005031	edit-insert-picture	bbox	BBOX_OOB	samples/wave2/중소벤처기업부/2018/edit-insert-picture-005031.hwpx	중소벤처기업부	2018	hwpx	432	431	310	311
