case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_mcp_hwp_doc_info-010000	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/기획재정부/2019/mcp-hwp-doc-info-010000.hwp	기획재정부	2019	hwp	16	16		
w2_mcp_hwp_doc_info-010001	mcp-hwp-doc-info	count_eq	COUNT_DRIFT	samples/wave2/공정거래위원회/2019/mcp-hwp-doc-info-010001.hwpx	공정거래위원회	2019	hwpx	17	18		
w2_mcp_hwp_doc_info-010002	mcp-hwp-doc-info	count_eq	COUNT_DRIFT	samples/wave2/금융위원회/2019/mcp-hwp-doc-info-010002.hwp	금융위원회	2019	hwp	18	17		
w2_mcp_hwp_doc_info-010003	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/통계청/2019/mcp-hwp-doc-info-010003.hwpx	통계청	2019	hwpx	19	19		
w2_mcp_hwp_doc_info-010004	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/기상청/2019/mcp-hwp-doc-info-010004.hwp	기상청	2019	hwp	20	20		
w2_mcp_hwp_doc_info-010005	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/관세청/2019/mcp-hwp-doc-info-010005.hwpx	관세청	2019	hwpx	21	21		
w2_mcp_hwp_doc_info-010006	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/검찰청/2019/mcp-hwp-doc-info-010006.hwp	검찰청	2019	hwp	22	22		
w2_mcp_hwp_doc_info-010007	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/경찰청/2019/mcp-hwp-doc-info-010007.hwpx	경찰청	2019	hwpx	23	23		
w2_mcp_hwp_doc_info-010008	mcp-hwp-doc-info	count_eq	COUNT_DRIFT	samples/wave2/소방청/2019/mcp-hwp-doc-info-010008.hwp	소방청	2019	hwp	0	1		
w2_mcp_hwp_doc_info-010009	mcp-hwp-doc-info	count_eq	COUNT_DRIFT	samples/wave2/병무청/2019/mcp-hwp-doc-info-010009.hwpx	병무청	2019	hwpx	1	0		
w2_mcp_hwp_doc_info-010010	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/산림청/2019/mcp-hwp-doc-info-010010.hwp	산림청	2019	hwp	2	2		
w2_mcp_hwp_doc_info-010011	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/중소벤처기업부/2019/mcp-hwp-doc-info-010011.hwpx	중소벤처기업부	2019	hwpx	3	3		
w2_mcp_hwp_doc_info-010012	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/과학기술정보통신부/2019/mcp-hwp-doc-info-010012.hwp	과학기술정보통신부	2019	hwp	4	4		
w2_mcp_hwp_doc_info-010013	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/문화체육관광부/2019/mcp-hwp-doc-info-010013.hwpx	문화체육관광부	2019	hwpx	5	5		
w2_mcp_hwp_doc_info-010014	mcp-hwp-doc-info	count_eq	COUNT_OK	samples/wave2/환경부/2019/mcp-hwp-doc-info-010014.hwp	환경부	2019	hwp	6	6		
